symbol,timestamp,open,high,low,close,volume,trade_count,vwap
XOM,2024-06-03 18:00:00+00:00,114.07,114.515,113.93,114.485,1496767.0,20366.0,114.210965
XOM,2024-06-03 19:00:00+00:00,114.48,114.66,113.96,114.49,3430706.0,33487.0,114.36189
XOM,2024-06-03 20:00:00+00:00,114.49,114.6199,114.22,114.45,3062937.0,156.0,114.450145
XOM,2024-06-03 21:00:00+00:00,114.46,114.46,114.38,114.4,984.0,19.0,114.41275
XOM,2024-06-03 22:00:00+00:00,114.39,114.44,114.3301,114.44,4905.0,28.0,114.37724
XOM,2024-06-03 23:00:00+00:00,114.38,114.41,114.21,114.21,3332.0,32.0,114.371568
XOM,2024-06-04 08:00:00+00:00,113.77,113.77,113.77,113.77,209.0,3.0,113.77
XOM,2024-06-04 09:00:00+00:00,113.45,113.45,113.45,113.45,281.0,4.0,113.45
XOM,2024-06-04 10:00:00+00:00,113.21,113.49,113.21,113.49,2001.0,69.0,113.32
XOM,2024-06-04 11:00:00+00:00,113.33,113.35,113.33,113.33,584.0,17.0,113.3375
XOM,2024-06-04 12:00:00+00:00,113.39,114.06,113.13,113.29,11128.0,236.0,113.367695
XOM,2024-06-04 13:00:00+00:00,113.31,113.31,110.92,111.27,2633220.0,28131.0,111.749382
XOM,2024-06-04 14:00:00+00:00,111.275,111.95,111.11,111.615,2875140.0,31113.0,111.581577
XOM,2024-06-04 15:00:00+00:00,111.64,112.35,111.38,111.46,2075124.0,22501.0,111.912281
XOM,2024-06-04 16:00:00+00:00,111.47,112.14,111.38,111.87,1402011.0,16359.0,111.857885
XOM,2024-06-04 17:00:00+00:00,111.88,112.45,111.7,112.425,1558150.0,18419.0,112.096563
XOM,2024-06-04 18:00:00+00:00,112.425,112.59,111.79,111.8,1265885.0,16660.0,112.266007
XOM,2024-06-04 19:00:00+00:00,111.8,112.83,111.46,112.66,4175501.0,35152.0,112.305535
XOM,2024-06-04 20:00:00+00:00,112.67,112.69,112.38,112.38,2704593.0,182.0,112.667565
XOM,2024-06-04 21:00:00+00:00,112.38,112.67,112.38,112.67,35390.0,12.0,112.664544
XOM,2024-06-04 22:00:00+00:00,112.51,112.52,112.35,112.52,1561.0,17.0,112.449118
XOM,2024-06-04 23:00:00+00:00,112.45,112.52,112.45,112.52,902.0,8.0,112.506101
XOM,2024-06-05 08:00:00+00:00,112.8,112.8,112.7,112.7,509.0,7.0,112.76139
XOM,2024-06-05 09:00:00+00:00,112.72,112.73,112.69,112.73,988.0,23.0,112.721582
XOM,2024-06-05 11:00:00+00:00,112.55,112.71,112.55,112.71,824.0,33.0,112.665
XOM,2024-06-05 12:00:00+00:00,112.73,113.0,112.55,112.97,10532.0,197.0,112.781333
XOM,2024-06-05 13:00:00+00:00,112.99,112.99,111.9,112.27,1369676.0,15946.0,112.328669
XOM,2024-06-05 14:00:00+00:00,112.27,112.28,111.57,111.58,1714397.0,23727.0,111.911776
XOM,2024-06-05 15:00:00+00:00,111.565,112.06,111.48,111.95,1286290.0,15474.0,111.801525
XOM,2024-06-05 16:00:00+00:00,111.95,112.55,111.94,112.41,936355.0,11224.0,112.269155
XOM,2024-06-05 17:00:00+00:00,112.415,112.415,112.205,112.36,710496.0,10817.0,112.304453
XOM,2024-06-05 18:00:00+00:00,112.365,113.09,112.34,113.04,1434389.0,15752.0,112.742765
XOM,2024-06-05 19:00:00+00:00,113.035,113.19,112.67,113.09,3965283.0,33808.0,113.041047
XOM,2024-06-05 20:00:00+00:00,113.1,113.19,112.58,113.12,3003673.0,86.0,113.119864
XOM,2024-06-05 21:00:00+00:00,113.2,113.2,112.9,113.08,13990.0,27.0,113.115584
XOM,2024-06-05 22:00:00+00:00,113.12,113.12,113.12,113.12,830.0,5.0,113.12
XOM,2024-06-05 23:00:00+00:00,113.12,113.19,113.12,113.17,821.0,13.0,113.154615
XOM,2024-06-06 08:00:00+00:00,113.25,113.37,113.25,113.37,619.0,16.0,113.331463
XOM,2024-06-06 11:00:00+00:00,113.25,113.32,113.19,113.32,5378.0,103.0,113.247028
XOM,2024-06-06 12:00:00+00:00,113.3358,113.4,113.21,113.21,12478.0,194.0,113.331327
XOM,2024-06-06 13:00:00+00:00,113.2,113.63,112.11,113.575,1748245.0,18425.0,112.882597
XOM,2024-06-06 14:00:00+00:00,113.59,113.62,112.82,113.24,1410905.0,20065.0,113.140912
XOM,2024-06-06 15:00:00+00:00,113.245,113.85,113.21,113.735,1379123.0,16594.0,113.539685
XOM,2024-06-06 16:00:00+00:00,113.74,113.81,113.01,113.25,1089169.0,16547.0,113.409014
XOM,2024-06-06 17:00:00+00:00,113.24,113.6,113.21,113.57,1070602.0,15752.0,113.438522
XOM,2024-06-06 18:00:00+00:00,113.575,113.92,113.18,113.88,1255909.0,15992.0,113.512246
XOM,2024-06-06 19:00:00+00:00,113.885,114.04,113.8,113.98,2134286.0,26532.0,113.912212
XOM,2024-06-06 20:00:00+00:00,113.99,113.99,113.4941,113.9843,1782573.0,99.0,113.958318
XOM,2024-06-06 21:00:00+00:00,113.97,114.01,113.9,113.9,26177.0,40.0,113.970641
XOM,2024-06-06 22:00:00+00:00,113.9,113.94,113.87,113.94,880.0,7.0,113.898813
XOM,2024-06-06 23:00:00+00:00,113.97,114.0,113.97,114.0,2005.0,5.0,113.995941
XOM,2024-06-07 10:00:00+00:00,113.77,113.77,113.23,113.23,4429.0,106.0,113.452136
XOM,2024-06-07 11:00:00+00:00,113.43,113.55,113.35,113.5,4546.0,66.0,113.427762
XOM,2024-06-07 12:00:00+00:00,113.5,113.64,112.91,112.92,12791.0,263.0,113.309918
XOM,2024-06-07 13:00:00+00:00,113.0,114.17,112.6735,113.59,1483194.0,14898.0,113.386438
XOM,2024-06-07 14:00:00+00:00,113.595,114.895,113.4941,114.675,2228162.0,23852.0,114.436092
XOM,2024-06-07 15:00:00+00:00,114.66,114.67,113.325,113.36,1396135.0,18017.0,113.946645
XOM,2024-06-07 16:00:00+00:00,113.36,113.76,113.165,113.7304,1024727.0,13989.0,113.496123
XOM,2024-06-07 17:00:00+00:00,113.74,114.081,113.64,113.73,658194.0,10638.0,113.832057
XOM,2024-06-07 18:00:00+00:00,113.725,113.73,113.32,113.455,723916.0,12026.0,113.520852
XOM,2024-06-07 19:00:00+00:00,113.45,113.49,112.68,112.75,2240634.0,26708.0,113.029848
XOM,2024-06-07 20:00:00+00:00,112.74,112.95,112.74,112.95,2543865.0,240.0,112.75144
XOM,2024-06-07 21:00:00+00:00,112.91,112.96,112.75,112.75,5505.0,14.0,112.787362
XOM,2024-06-07 22:00:00+00:00,112.76,112.76,112.76,112.76,290.0,5.0,112.76
XOM,2024-06-07 23:00:00+00:00,112.9,112.9,112.85,112.88,2486.0,9.0,112.87993
XOM,2024-06-10 08:00:00+00:00,113.18,113.18,113.18,113.18,302.0,9.0,113.18
XOM,2024-06-10 09:00:00+00:00,112.92,112.92,112.5,112.5,2304.0,65.0,112.882466
XOM,2024-06-10 11:00:00+00:00,112.76,112.92,112.76,112.91,1411.0,22.0,112.8599
XOM,2024-06-10 12:00:00+00:00,112.88,113.4,112.75,113.4,16781.0,305.0,113.170157
XOM,2024-06-10 13:00:00+00:00,113.27,113.65,112.868,113.65,1835739.0,16752.0,113.180049
XOM,2024-06-10 14:00:00+00:00,113.65,114.025,113.35,113.52,1796887.0,24411.0,113.655933
XOM,2024-06-10 15:00:00+00:00,113.525,114.2,113.32,114.2,1191693.0,16165.0,113.762098
XOM,2024-06-10 16:00:00+00:00,114.21,114.2199,113.3001,113.38,961612.0,14186.0,113.68371
XOM,2024-06-10 17:00:00+00:00,113.38,113.59,113.12,113.5,955684.0,14150.0,113.320453
XOM,2024-06-10 18:00:00+00:00,113.5,113.57,113.175,113.395,1042364.0,15722.0,113.389777
XOM,2024-06-10 19:00:00+00:00,113.395,113.41,112.7,113.1,3293262.0,34283.0,112.967289
XOM,2024-06-10 20:00:00+00:00,113.095,113.15,113.0,113.15,3647849.0,130.0,113.080025
XOM,2024-06-10 21:00:00+00:00,113.08,113.25,113.08,113.25,388617.0,19.0,113.080575
XOM,2024-06-10 22:00:00+00:00,113.16,113.1612,113.16,113.16,3138.0,9.0,113.160385
XOM,2024-06-10 23:00:00+00:00,113.16,113.22,113.15,113.15,1884.0,12.0,113.167184
XOM,2024-06-11 08:00:00+00:00,112.92,112.92,112.92,112.92,616.0,24.0,112.92
XOM,2024-06-11 11:00:00+00:00,113.0,113.02,112.91,112.91,4442.0,105.0,112.991814
XOM,2024-06-11 12:00:00+00:00,113.0,113.0,112.77,112.82,3809.0,119.0,112.860422
XOM,2024-06-11 13:00:00+00:00,112.95,112.95,111.31,112.03,1332894.0,18621.0,111.804909
XOM,2024-06-11 14:00:00+00:00,112.03,112.49,111.66,111.8882,1595457.0,21009.0,112.151363
XOM,2024-06-11 15:00:00+00:00,111.89,112.6701,111.89,112.37,1063671.0,15491.0,112.30963
XOM,2024-06-11 16:00:00+00:00,112.375,112.38,111.86,112.22,774895.0,12446.0,112.081624
XOM,2024-06-11 17:00:00+00:00,112.21,112.26,111.76,112.09,771155.0,12294.0,111.9371
XOM,2024-06-11 18:00:00+00:00,112.09,112.32,111.96,112.0,769843.0,12866.0,112.129642
XOM,2024-06-11 19:00:00+00:00,112.0,112.19,111.74,112.18,2712811.0,27583.0,111.983583
XOM,2024-06-11 20:00:00+00:00,112.18,112.31,112.17,112.31,3391803.0,169.0,112.170288
XOM,2024-06-11 21:00:00+00:00,112.17,112.35,112.17,112.25,15285.0,21.0,112.194628
XOM,2024-06-11 22:00:00+00:00,112.35,112.35,112.25,112.28,3489.0,16.0,112.27822
XOM,2024-06-11 23:00:00+00:00,112.33,112.34,112.26,112.34,940.0,8.0,112.312392
XOM,2024-06-12 09:00:00+00:00,112.69,112.69,112.61,112.61,656.0,14.0,112.65
XOM,2024-06-12 11:00:00+00:00,112.8,112.89,112.63,112.67,1887.0,40.0,112.786643
XOM,2024-06-12 12:00:00+00:00,112.68,112.89,112.5,112.65,20610.0,385.0,112.68954
XOM,2024-06-12 13:00:00+00:00,112.69,113.45,111.93,112.21,1517714.0,19297.0,112.429452
XOM,2024-06-12 14:00:00+00:00,112.21,112.63,111.21,111.274,2107990.0,26967.0,111.963803
XOM,2024-06-12 15:00:00+00:00,111.28,111.29,110.865,111.14,1558743.0,21757.0,111.074594
XOM,2024-06-12 16:00:00+00:00,111.13,111.45,111.09,111.335,836163.0,13827.0,111.284221
XOM,2024-06-12 17:00:00+00:00,111.34,111.38,110.76,110.76,981026.0,14638.0,111.070264
XOM,2024-06-12 18:00:00+00:00,110.76,111.33,110.54,110.89,1458542.0,21410.0,110.953771
XOM,2024-06-12 19:00:00+00:00,110.89,111.225,110.54,110.925,3103578.0,31728.0,110.957833
XOM,2024-06-12 20:00:00+00:00,110.925,111.02,110.91,110.94,1899222.0,255.0,110.930206
XOM,2024-06-12 21:00:00+00:00,110.97,111.21,110.93,111.1,53501.0,61.0,110.946409
XOM,2024-06-12 22:00:00+00:00,111.08,111.08,111.08,111.08,177.0,5.0,111.08
XOM,2024-06-12 23:00:00+00:00,111.0,111.0,110.92,110.92,2164.0,40.0,110.94434
XOM,2024-06-13 10:00:00+00:00,110.64,110.64,110.64,110.64,249.0,7.0,110.64
XOM,2024-06-13 11:00:00+00:00,110.76,110.94,110.72,110.9,5620.0,127.0,110.858465
XOM,2024-06-13 12:00:00+00:00,110.7,111.19,110.7,110.84,14478.0,169.0,110.917493
XOM,2024-06-13 13:00:00+00:00,110.88,111.1899,109.72,110.015,1449871.0,19561.0,110.138548
XOM,2024-06-13 14:00:00+00:00,110.0,110.53,109.87,110.44,1665870.0,22090.0,110.222441
XOM,2024-06-13 15:00:00+00:00,110.44,110.44,109.85,110.07,1236332.0,15605.0,110.177185
XOM,2024-06-13 16:00:00+00:00,110.05,110.325,109.83,110.08,831309.0,13411.0,110.112706
XOM,2024-06-13 17:00:00+00:00,110.07,110.765,110.03,110.72,870819.0,13507.0,110.43113
XOM,2024-06-13 18:00:00+00:00,110.715,110.715,110.2,110.305,1141966.0,15668.0,110.45218
XOM,2024-06-13 19:00:00+00:00,110.31,110.46,110.0,110.01,2652142.0,25245.0,110.214284
XOM,2024-06-13 20:00:00+00:00,110.09,110.09,109.98,109.98,2743425.0,165.0,110.03967
XOM,2024-06-13 21:00:00+00:00,109.97,110.04,109.95,109.95,29575.0,28.0,110.027256
XOM,2024-06-13 22:00:00+00:00,109.91,109.98,109.91,109.98,490.0,7.0,109.950833
XOM,2024-06-13 23:00:00+00:00,109.92,109.9399,109.85,109.9399,2083.0,22.0,109.909351
XOM,2024-06-14 11:00:00+00:00,109.75,110.99,109.75,110.4,13232.0,354.0,110.17489
XOM,2024-06-14 12:00:00+00:00,109.72,110.6981,109.65,110.4,14334.0,331.0,110.192654
XOM,2024-06-14 13:00:00+00:00,110.2,110.3,109.27,109.39,1241167.0,16675.0,109.772532
XOM,2024-06-14 14:00:00+00:00,109.38,109.39,108.59,108.92,2349620.0,31108.0,108.875426
XOM,2024-06-14 15:00:00+00:00,108.915,109.145,108.69,109.02,1194964.0,17830.0,108.910598
XOM,2024-06-14 16:00:00+00:00,109.02,109.22,108.92,109.085,840575.0,12424.0,109.078294
XOM,2024-06-14 17:00:00+00:00,109.085,109.285,108.77,108.79,984140.0,12255.0,109.001601
XOM,2024-06-14 18:00:00+00:00,108.795,109.005,108.7,108.81,1117794.0,15435.0,108.849035
XOM,2024-06-14 19:00:00+00:00,108.81,109.16,108.8,109.13,3047653.0,28210.0,108.953332
XOM,2024-06-14 20:00:00+00:00,109.15,109.22,109.1,109.1,2299346.0,195.0,109.110444
XOM,2024-06-14 21:00:00+00:00,108.98,109.1,108.98,109.1,2592.0,28.0,109.041987
XOM,2024-06-14 22:00:00+00:00,109.11,109.11,109.1,109.11,2164.0,10.0,109.109365
XOM,2024-06-14 23:00:00+00:00,109.0001,109.1,109.0,109.0,1280.0,13.0,109.023708
XOM,2024-06-17 11:00:00+00:00,108.95,109.04,108.95,109.04,1301.0,38.0,108.998095
XOM,2024-06-17 12:00:00+00:00,108.98,109.1,108.8,109.05,3247.0,117.0,109.019541
XOM,2024-06-17 13:00:00+00:00,109.05,109.46,108.57,108.8707,1412174.0,16788.0,109.109626
XOM,2024-06-17 14:00:00+00:00,108.875,109.12,108.52,108.98,1677124.0,24584.0,108.825711
XOM,2024-06-17 15:00:00+00:00,108.99,109.29,108.77,109.13,1210555.0,16118.0,109.060432
XOM,2024-06-17 16:00:00+00:00,109.13,109.37,109.075,109.2704,1059653.0,13938.0,109.234585
XOM,2024-06-17 17:00:00+00:00,109.275,109.45,108.92,109.05,1334787.0,15490.0,109.234348
XOM,2024-06-17 18:00:00+00:00,109.055,109.3,108.8,108.9125,1951491.0,24863.0,109.085105
XOM,2024-06-17 19:00:00+00:00,108.912,109.04,108.18,108.37,7679404.0,63227.0,108.552834
XOM,2024-06-17 20:00:00+00:00,108.36,108.39,108.25,108.37,4725581.0,370.0,108.359827
XOM,2024-06-17 21:00:00+00:00,108.36,108.49,108.2,108.2256,4719.0,50.0,108.338964
XOM,2024-06-17 22:00:00+00:00,108.21,108.25,108.2,108.25,6638.0,55.0,108.231447
XOM,2024-06-17 23:00:00+00:00,108.25,108.36,108.21,108.22,2073.0,20.0,108.240715
XOM,2024-06-18 08:00:00+00:00,108.23,108.23,108.23,108.23,198.0,3.0,108.23
XOM,2024-06-18 10:00:00+00:00,108.25,108.25,108.24,108.24,570.0,11.0,108.244093
XOM,2024-06-18 11:00:00+00:00,108.28,108.28,108.22,108.22,1945.0,90.0,108.266656
XOM,2024-06-18 12:00:00+00:00,108.2128,108.45,108.2128,108.42,26187.0,523.0,108.366692
XOM,2024-06-18 13:00:00+00:00,108.31,110.72,108.2306,110.57,2301468.0,22536.0,110.187964
XOM,2024-06-18 14:00:00+00:00,110.57,110.66,109.715,109.815,2175020.0,26143.0,110.207761
XOM,2024-06-18 15:00:00+00:00,109.8101,109.87,109.5,109.5158,1705719.0,19964.0,109.685323
XOM,2024-06-18 16:00:00+00:00,109.52,109.5499,108.8,108.98,1590253.0,19156.0,109.118524
XOM,2024-06-18 17:00:00+00:00,108.98,109.33,108.85,109.1,1080445.0,14568.0,109.089537
XOM,2024-06-18 18:00:00+00:00,109.105,109.6087,108.83,109.44,1727543.0,17819.0,109.184982
XOM,2024-06-18 19:00:00+00:00,109.43,109.44,108.96,109.41,2563296.0,31229.0,109.236121
XOM,2024-06-18 20:00:00+00:00,109.38,109.52,109.26,109.38,4474267.0,158.0,109.380029
XOM,2024-06-18 21:00:00+00:00,109.38,109.57,109.38,109.46,25427.0,12.0,109.385794
XOM,2024-06-18 23:00:00+00:00,109.48,109.59,109.48,109.5,4682.0,14.0,109.488442
XOM,2024-06-20 08:00:00+00:00,109.64,109.64,109.64,109.64,322.0,9.0,109.64
XOM,2024-06-20 10:00:00+00:00,109.75,109.75,109.71,109.71,910.0,47.0,109.739098
XOM,2024-06-20 11:00:00+00:00,109.67,109.67,109.67,109.67,965.0,22.0,109.67
XOM,2024-06-20 12:00:00+00:00,109.66,109.74,109.31,109.74,11295.0,245.0,109.603521
XOM,2024-06-20 13:00:00+00:00,109.72,110.84,109.59,110.8201,1645877.0,18690.0,110.347239
XOM,2024-06-20 14:00:00+00:00,110.84,111.545,110.7699,111.16,2785682.0,33991.0,111.258507
XOM,2024-06-20 15:00:00+00:00,111.16,111.85,111.16,111.6,2090667.0,25413.0,111.641599
XOM,2024-06-20 16:00:00+00:00,111.6,112.37,111.405,112.32,1621030.0,20260.0,111.942107
XOM,2024-06-20 17:00:00+00:00,112.315,112.62,112.17,112.245,1110686.0,19032.0,112.349365
XOM,2024-06-20 18:00:00+00:00,112.245,112.365,111.97,112.335,1068650.0,15746.0,112.127992
XOM,2024-06-20 19:00:00+00:00,112.34,112.4,111.59,111.75,3720480.0,36987.0,111.903896
XOM,2024-06-20 20:00:00+00:00,111.8424,111.8424,111.7,111.75,3075341.0,178.0,111.740009
XOM,2024-06-20 21:00:00+00:00,111.75,111.77,111.74,111.77,27852.0,12.0,111.740525
XOM,2024-06-20 22:00:00+00:00,111.85,111.9128,111.85,111.9128,336.0,4.0,111.89021
XOM,2024-06-20 23:00:00+00:00,111.75,111.75,111.75,111.75,200.0,2.0,111.75
XOM,2024-06-21 09:00:00+00:00,111.71,111.72,111.5,111.5,1599.0,24.0,111.635306
XOM,2024-06-21 10:00:00+00:00,111.63,111.63,111.52,111.52,1578.0,74.0,111.545
XOM,2024-06-21 11:00:00+00:00,111.64,111.67,111.64,111.67,2108.0,30.0,111.665246
XOM,2024-06-21 12:00:00+00:00,111.65,111.8,111.41,111.8,7503.0,263.0,111.629828
XOM,2024-06-21 13:00:00+00:00,111.8,112.45,111.49,112.16,5120035.0,16485.0,111.93651
XOM,2024-06-21 14:00:00+00:00,112.165,112.695,112.14,112.42,1734902.0,23464.0,112.490751
XOM,2024-06-21 15:00:00+00:00,112.42,112.445,111.65,111.73,1026768.0,16415.0,112.008261
XOM,2024-06-21 16:00:00+00:00,111.735,112.03,111.49,111.795,942732.0,14491.0,111.793959
XOM,2024-06-21 17:00:00+00:00,111.795,111.91,111.59,111.715,1122771.0,12333.0,111.745754
XOM,2024-06-21 18:00:00+00:00,111.715,111.895,111.45,111.5199,1193952.0,15865.0,111.650601
XOM,2024-06-21 19:00:00+00:00,111.515,111.625,110.77,110.88,5304304.0,50546.0,111.093582
XOM,2024-06-21 20:00:00+00:00,110.91,111.08,110.76,110.76,35143677.0,520.0,110.760054
XOM,2024-06-21 21:00:00+00:00,110.84,110.84,110.66,110.76,133732.0,59.0,110.760613
XOM,2024-06-21 22:00:00+00:00,110.76,110.97,110.76,110.83,67245.0,35.0,110.76441
XOM,2024-06-21 23:00:00+00:00,110.83,110.84,110.7049,110.83,3333.0,22.0,110.815706
XOM,2024-06-24 10:00:00+00:00,111.25,111.25,111.25,111.25,542.0,15.0,111.25
XOM,2024-06-24 11:00:00+00:00,111.4,111.62,111.4,111.62,3005.0,73.0,111.457097
XOM,2024-06-24 12:00:00+00:00,111.28,111.4824,110.82,111.23,7984.0,243.0,111.30728
XOM,2024-06-24 13:00:00+00:00,111.3,112.81,111.09,112.75,1664515.0,18138.0,112.34827
XOM,2024-06-24 14:00:00+00:00,112.76,113.22,112.49,112.8991,1781205.0,23036.0,112.852055
XOM,2024-06-24 15:00:00+00:00,112.89,113.6939,112.86,113.61,1123450.0,16130.0,113.416687
XOM,2024-06-24 16:00:00+00:00,113.6,114.115,113.585,114.025,1195960.0,15150.0,113.865335
XOM,2024-06-24 17:00:00+00:00,114.025,114.03,113.7103,113.825,1088631.0,13342.0,113.828584
XOM,2024-06-24 18:00:00+00:00,113.83,114.24,113.74,114.18,1012731.0,14926.0,114.039483
XOM,2024-06-24 19:00:00+00:00,114.17,114.525,113.98,114.04,3359328.0,33405.0,114.214447
XOM,2024-06-24 20:00:00+00:00,114.04,114.28,113.96,114.05,3827001.0,284.0,114.050678
XOM,2024-06-24 21:00:00+00:00,114.05,114.28,114.01,114.02,8810.0,41.0,114.116386
XOM,2024-06-24 22:00:00+00:00,113.962,113.962,113.962,113.962,242.0,3.0,113.962
XOM,2024-06-24 23:00:00+00:00,114.243,114.243,114.02,114.24,485.0,7.0,114.13075
XOM,2024-06-25 09:00:00+00:00,114.19,114.2,114.06,114.06,2451.0,49.0,114.128854
XOM,2024-06-25 10:00:00+00:00,114.07,114.17,114.0,114.0,2290.0,49.0,114.070471
XOM,2024-06-25 11:00:00+00:00,114.19,114.35,114.06,114.13,7953.0,134.0,114.204435
XOM,2024-06-25 12:00:00+00:00,114.2,114.3,114.02,114.11,8215.0,226.0,114.1958
XOM,2024-06-25 13:00:00+00:00,114.11,114.3,113.455,113.9,1618113.0,18738.0,113.830784
XOM,2024-06-25 14:00:00+00:00,113.87,114.55,113.84,114.47,1318192.0,19569.0,114.27274
XOM,2024-06-25 15:00:00+00:00,114.476,114.476,113.6,113.645,1199611.0,16835.0,114.079773
XOM,2024-06-25 16:00:00+00:00,113.65,113.9911,113.57,113.975,820556.0,12542.0,113.790417
XOM,2024-06-25 17:00:00+00:00,113.975,114.1149,113.74,114.04,1017839.0,12926.0,113.921772
XOM,2024-06-25 18:00:00+00:00,114.045,114.16,113.91,113.98,722541.0,10938.0,114.030296
XOM,2024-06-25 19:00:00+00:00,113.975,114.44,113.865,114.36,2156403.0,26193.0,114.234862
XOM,2024-06-25 20:00:00+00:00,114.37,114.37,113.88,114.37,4496900.0,89.0,114.369834
XOM,2024-06-25 21:00:00+00:00,114.27,114.365,114.27,114.31,8816.0,21.0,114.287956
XOM,2024-06-25 22:00:00+00:00,114.31,114.35,114.31,114.31,803.0,5.0,114.315
XOM,2024-06-25 23:00:00+00:00,114.31,114.31,114.1302,114.1302,2729.0,2.0,114.140676
XOM,2024-06-26 09:00:00+00:00,114.5,114.5,114.5,114.5,285.0,15.0,114.5
XOM,2024-06-26 11:00:00+00:00,114.45,114.45,114.38,114.38,1679.0,71.0,114.433835
XOM,2024-06-26 12:00:00+00:00,114.43,114.5,114.3,114.38,4467.0,80.0,114.37845
XOM,2024-06-26 13:00:00+00:00,114.21,114.39,113.57,113.95,1201036.0,13682.0,113.902389
XOM,2024-06-26 14:00:00+00:00,113.94,114.11,113.14,113.58,1470984.0,19909.0,113.616522
XOM,2024-06-26 15:00:00+00:00,113.59,113.905,113.49,113.715,1428728.0,17665.0,113.709354
XOM,2024-06-26 16:00:00+00:00,113.705,114.17,113.695,114.14,968702.0,13867.0,113.92956
XOM,2024-06-26 17:00:00+00:00,114.13,114.63,114.04,114.43,1332750.0,14121.0,114.362953
XOM,2024-06-26 18:00:00+00:00,114.43,114.73,114.33,114.69,1107473.0,15548.0,114.504418
XOM,2024-06-26 19:00:00+00:00,114.685,114.815,114.37,114.405,2884288.0,34528.0,114.569236
XOM,2024-06-26 20:00:00+00:00,114.3,114.41,114.21,114.4,4890862.0,177.0,114.409911
XOM,2024-06-26 21:00:00+00:00,114.41,114.41,114.23,114.4,122564.0,9.0,114.409662
XOM,2024-06-26 22:00:00+00:00,114.3,114.3,114.3,114.3,151.0,2.0,114.3
XOM,2024-06-26 23:00:00+00:00,114.4,114.4,114.3,114.3,1410.0,10.0,114.334197
XOM,2024-06-27 10:00:00+00:00,114.7,114.7,114.7,114.7,100.0,1.0,114.7
XOM,2024-06-27 11:00:00+00:00,114.53,114.65,114.53,114.65,1129.0,35.0,114.564286
XOM,2024-06-27 12:00:00+00:00,114.83,114.85,114.15,114.85,82060.0,287.0,114.576641
XOM,2024-06-27 13:00:00+00:00,114.85,114.99,114.34,114.522,906186.0,11532.0,114.569324
XOM,2024-06-27 14:00:00+00:00,114.52,114.525,114.13,114.36,2223450.0,23297.0,114.333196
XOM,2024-06-27 15:00:00+00:00,114.365,114.47,114.11,114.2731,1337586.0,16173.0,114.268505
XOM,2024-06-27 16:00:00+00:00,114.275,114.4,114.22,114.37,1056433.0,11581.0,114.32992
XOM,2024-06-27 17:00:00+00:00,114.37,114.54,114.285,114.5,942696.0,9905.0,114.408331
XOM,2024-06-27 18:00:00+00:00,114.5,114.5,114.18,114.38,885746.0,12120.0,114.332964
XOM,2024-06-27 19:00:00+00:00,114.39,114.96,114.32,114.92,2130199.0,24442.0,114.685543
XOM,2024-06-27 20:00:00+00:00,114.9,115.0,114.9,114.94,6878835.0,201.0,114.900067
XOM,2024-06-27 21:00:00+00:00,114.94,114.99,114.91,114.99,1000.0,20.0,114.957355
XOM,2024-06-27 22:00:00+00:00,114.99,114.99,114.99,114.99,140.0,9.0,114.99
XOM,2024-06-27 23:00:00+00:00,115.0,115.0,114.9208,115.0,3856.0,60.0,114.997441
XOM,2024-06-28 08:00:00+00:00,115.0,115.8,115.0,115.8,8715.0,149.0,115.346455
XOM,2024-06-28 09:00:00+00:00,115.63,115.63,115.5,115.5,2811.0,76.0,115.56575
XOM,2024-06-28 10:00:00+00:00,115.79,116.0,115.79,115.88,7149.0,76.0,115.904355
XOM,2024-06-28 11:00:00+00:00,115.85,116.1,115.6,116.0,29046.0,382.0,115.962744
XOM,2024-06-28 12:00:00+00:00,116.1642,116.19,115.15,116.19,46060.0,720.0,115.997894
XOM,2024-06-28 13:00:00+00:00,116.09,116.54,115.5,115.58,1678591.0,20646.0,116.119185
XOM,2024-06-28 14:00:00+00:00,115.58,115.7,114.97,115.5517,1612412.0,22969.0,115.3168
XOM,2024-06-28 15:00:00+00:00,115.555,115.71,115.32,115.4869,1164640.0,17233.0,115.530202
XOM,2024-06-28 16:00:00+00:00,115.48,115.98,115.4214,115.59,1183746.0,15481.0,115.68922
XOM,2024-06-28 17:00:00+00:00,115.59,115.7501,115.08,115.115,1282259.0,16389.0,115.275933
XOM,2024-06-28 18:00:00+00:00,115.11,115.29,114.77,115.005,1364521.0,19714.0,115.014558
XOM,2024-06-28 19:00:00+00:00,115.005,115.2,114.675,115.11,3674021.0,43165.0,114.960225
XOM,2024-06-28 20:00:00+00:00,115.11,115.26,115.11,115.2,11525203.0,122.0,115.12002
XOM,2024-06-28 21:00:00+00:00,115.25,115.25,115.2,115.2,754.0,11.0,115.208698
XOM,2024-06-28 22:00:00+00:00,115.25,115.25,115.17,115.17,542.0,3.0,115.199575
XOM,2024-07-01 08:00:00+00:00,115.99,115.99,115.99,115.99,123.0,5.0,115.99
XOM,2024-07-01 10:00:00+00:00,115.87,115.87,115.86,115.86,634.0,8.0,115.861953
XOM,2024-07-01 11:00:00+00:00,115.65,115.81,115.65,115.8,3108.0,46.0,115.778828
XOM,2024-07-01 12:00:00+00:00,115.81,115.88,115.5,115.88,4019.0,142.0,115.80203
XOM,2024-07-01 13:00:00+00:00,115.92,116.74,115.49,116.295,1269946.0,16376.0,116.182218
